flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064926.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064926.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064927.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064927.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064928.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064928.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064929.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064929.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064930.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064930.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064931.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064931.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064932.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064932.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064933.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064933.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064934.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064934.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064935.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064935.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064936.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064936.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064937.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064937.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064938.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064938.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064939.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064939.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064940.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064940.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064941.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064941.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064942.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064942.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064943.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064943.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064944.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064944.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064945.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064945.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064946.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064946.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064947.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064947.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064948.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064948.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064949.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064949.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064950.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064950.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064951.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064951.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064952.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064952.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064953.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064953.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064954.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064954.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064955.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064955.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064956.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064956.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064957.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064957.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064958.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064958.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064959.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064959.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064960.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064960.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064961.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064961.tif
flair_1_aerial_test/D026_2020/Z12_UU/img/IMG_064962.tif,flair_1_labels_test/D026_2020/Z12_UU/msk/MSK_064962.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064963.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064963.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064964.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064964.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064965.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064965.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064966.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064966.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064967.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064967.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064968.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064968.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064969.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064969.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064970.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064970.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064971.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064971.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064972.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064972.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064973.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064973.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064974.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064974.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064975.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064975.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064976.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064976.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064977.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064977.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064978.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064978.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064979.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064979.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064980.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064980.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064981.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064981.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064982.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064982.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064983.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064983.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064984.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064984.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064985.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064985.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064986.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064986.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064987.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064987.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064988.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064988.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064989.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064989.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064990.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064990.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064991.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064991.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064992.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064992.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064993.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064993.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064994.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064994.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064995.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064995.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064996.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064996.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064997.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064997.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064998.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064998.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_064999.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_064999.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065000.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065000.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065001.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065001.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065002.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065002.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065003.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065003.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065004.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065004.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065005.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065005.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065006.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065006.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065007.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065007.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065008.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065008.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065009.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065009.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065010.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065010.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065011.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065011.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065012.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065012.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065013.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065013.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065014.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065014.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065015.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065015.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065016.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065016.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065017.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065017.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065018.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065018.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065019.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065019.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065020.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065020.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065021.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065021.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065022.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065022.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065023.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065023.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065024.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065024.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065025.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065025.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065026.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065026.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065027.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065027.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065028.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065028.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065029.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065029.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065030.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065030.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065031.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065031.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065032.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065032.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065033.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065033.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065034.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065034.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065035.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065035.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065036.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065036.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065037.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065037.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065038.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065038.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065039.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065039.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065040.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065040.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065041.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065041.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065042.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065042.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065043.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065043.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065044.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065044.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065045.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065045.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065046.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065046.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065047.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065047.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065048.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065048.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065049.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065049.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065050.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065050.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065051.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065051.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065052.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065052.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065053.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065053.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065054.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065054.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065055.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065055.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065056.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065056.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065057.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065057.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065058.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065058.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065059.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065059.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065060.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065060.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065061.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065061.tif
flair_1_aerial_test/D026_2020/Z13_UU/img/IMG_065062.tif,flair_1_labels_test/D026_2020/Z13_UU/msk/MSK_065062.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065388.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065388.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065389.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065389.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065390.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065390.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065391.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065391.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065392.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065392.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065393.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065393.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065394.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065394.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065395.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065395.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065396.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065396.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065397.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065397.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065398.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065398.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065399.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065399.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065400.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065400.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065401.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065401.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065402.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065402.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065403.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065403.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065404.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065404.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065405.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065405.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065406.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065406.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065407.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065407.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065408.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065408.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065409.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065409.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065410.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065410.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065411.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065411.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065412.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065412.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065413.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065413.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065414.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065414.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065415.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065415.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065416.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065416.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065417.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065417.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065418.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065418.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065419.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065419.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065420.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065420.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065421.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065421.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065422.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065422.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065423.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065423.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065424.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065424.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065425.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065425.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065426.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065426.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065427.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065427.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065428.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065428.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065429.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065429.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065430.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065430.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065431.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065431.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065432.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065432.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065433.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065433.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065434.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065434.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065435.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065435.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065436.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065436.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065437.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065437.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065438.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065438.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065439.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065439.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065440.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065440.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065441.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065441.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065442.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065442.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065443.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065443.tif
flair_1_aerial_test/D026_2020/Z17_FA/img/IMG_065444.tif,flair_1_labels_test/D026_2020/Z17_FA/msk/MSK_065444.tif
